1.89147229243,75.5,0.76,21.5,28.5
1.00626771254,40.5,0.76,21.5,29.5
1.13049829434,45.5,0.76,21.5,29.5
1.25472887613,50.5,0.76,21.5,29.5
1.37895945793,55.5,0.76,21.5,29.5
1.50319003972,60.5,0.76,21.5,29.5
1.62742062152,65.5,0.76,21.5,29.5
1.75165120331,70.5,0.76,21.5,29.5
1.87588178511,75.5,0.76,21.5,29.5
1.12148955678,45.5,0.76,21.5,30.5
1.24473016741,50.5,0.76,21.5,30.5
1.36797077805,55.5,0.76,21.5,30.5
1.49121138868,60.5,0.76,21.5,30.5
1.61445199932,65.5,0.76,21.5,30.5
1.73769260995,70.5,0.76,21.5,30.5
1.86093322059,75.5,0.76,21.5,30.5
1.98417383122,80.5,0.76,21.5,30.5
1.11283983288,45.5,0.76,21.5,31.5
1.2351299244,50.5,0.76,21.5,31.5
1.35742001593,55.5,0.76,21.5,31.5
1.47971010745,60.5,0.76,21.5,31.5
1.60200019898,65.5,0.76,21.5,31.5
1.7242902905,70.5,0.76,21.5,31.5
1.84658038203,75.5,0.76,21.5,31.5
1.96887047355,80.5,0.76,21.5,31.5
1.10452408041,45.5,0.76,21.5,32.5
1.22590035298,50.5,0.76,21.5,32.5
1.34727662555,55.5,0.76,21.5,32.5
1.46865289812,60.5,0.76,21.5,32.5
1.59002917069,65.5,0.76,21.5,32.5
1.71140544327,70.5,0.76,21.5,32.5
1.83278171584,75.5,0.76,21.5,32.5
1.95415798841,80.5,0.76,21.5,32.5
1.09651970754,45.5,0.76,21.5,33.5
1.2170163787,50.5,0.76,21.5,33.5
1.33751304986,55.5,0.76,21.5,33.5
1.45800972102,60.5,0.76,21.5,33.5
1.57850639218,65.5,0.76,21.5,33.5
1.69900306333,70.5,0.76,21.5,33.5
1.81949973449,75.5,0.76,21.5,33.5
1.93999640565,80.5,0.76,21.5,33.5
1.08880626829,45.5,0.76,21.5,34.5
1.20845530876,50.5,0.76,21.5,34.5
1.32810434923,55.5,0.76,21.5,34.5
1.4477533897,60.5,0.76,21.5,34.5
1.56740243017,65.5,0.76,21.5,34.5
1.68705147064,70.5,0.76,21.5,34.5
1.80670051112,75.5,0.76,21.5,34.5
1.92634955159,80.5,0.76,21.5,34.5
1.08136520332,45.5,0.76,21.5,35.5
1.20019654435,50.5,0.76,21.5,35.5
1.31902788537,55.5,0.76,21.5,35.5
1.43785922639,60.5,0.76,21.5,35.5
1.55669056742,65.5,0.76,21.5,35.5
1.67552190844,70.5,0.76,21.5,35.5
1.79435324947,75.5,0.76,21.5,35.5
1.91318459049,80.5,0.76,21.5,35.5
1.07417961847,45.5,0.76,21.5,36.5
1.19222133479,50.5,0.76,21.5,36.5
1.3102630511,55.5,0.76,21.5,36.5
1.42830476742,60.5,0.76,21.5,36.5
1.54634648373,65.5,0.76,21.5,36.5
1.66438820005,70.5,0.76,21.5,36.5
1.78242991636,75.5,0.76,21.5,36.5
1.90047163268,80.5,0.76,21.5,36.5
1.06723409446,45.5,0.76,21.5,37.5
1.18451256638,50.5,0.76,21.5,37.5
1.3017910383,55.5,0.76,21.5,37.5
1.41906951022,60.5,0.76,21.5,37.5
1.53634798214,65.5,0.76,21.5,37.5
1.65362645406,70.5,0.76,21.5,37.5
1.77090492598,75.5,0.76,21.5,37.5
1.8881833979,80.5,0.76,21.5,37.5
1.06051452284,45.5,0.76,21.5,38.5
1.17705458029,50.5,0.76,21.5,38.5
1.29359463774,55.5,0.76,21.5,38.5
1.4101346952,60.5,0.76,21.5,38.5
1.52667475265,65.5,0.76,21.5,38.5
1.64321481011,70.5,0.76,21.5,38.5
1.75975486756,75.5,0.76,21.5,38.5
1.87629492502,80.5,0.76,21.5,38.5
1.99283498247,85.5,0.76,21.5,38.5
1.05400796383,45.5,0.76,21.5,39.5
1.16983301481,50.5,0.76,21.5,39.5
1.28565806578,55.5,0.76,21.5,39.5
1.40148311675,60.5,0.76,21.5,39.5
1.51730816772,65.5,0.76,21.5,39.5
1.63313321869,70.5,0.76,21.5,39.5
1.74895826966,75.5,0.76,21.5,39.5
1.86478332063,80.5,0.76,21.5,39.5
1.9806083716,85.5,0.76,21.5,39.5
1.06082662419,40.5,0.76,22.5,20.5
1.19179287409,45.5,0.76,22.5,20.5
1.32275912399,50.5,0.76,22.5,20.5
1.45372537389,55.5,0.76,22.5,20.5
1.58469162379,60.5,0.76,22.5,20.5
1.71565787369,65.5,0.76,22.5,20.5
1.84662412359,70.5,0.76,22.5,20.5
1.97759037349,75.5,0.76,22.5,20.5
1.04876964096,40.5,0.76,22.5,21.5
1.17824737441,45.5,0.76,22.5,21.5
1.30772510786,50.5,0.76,22.5,21.5
1.43720284131,55.5,0.76,22.5,21.5
1.56668057476,60.5,0.76,22.5,21.5
1.69615830822,65.5,0.76,22.5,21.5
1.82563604167,70.5,0.76,22.5,21.5
1.95511377512,75.5,0.76,22.5,21.5
1.0373887483,40.5,0.76,22.5,22.5
1.16546143327,45.5,0.76,22.5,22.5
1.29353411825,50.5,0.76,22.5,22.5
1.42160680322,55.5,0.76,22.5,22.5
1.5496794882,60.5,0.76,22.5,22.5
1.67775217317,65.5,0.76,22.5,22.5
1.80582485815,70.5,0.76,22.5,22.5
1.93389754312,75.5,0.76,22.5,22.5
1.02661841614,40.5,0.76,22.5,23.5
1.15336143048,45.5,0.76,22.5,23.5
1.28010444482,50.5,0.76,22.5,23.5
1.40684745916,55.5,0.76,22.5,23.5
1.5335904735,60.5,0.76,22.5,23.5
1.66033348784,65.5,0.76,22.5,23.5
1.78707650217,70.5,0.76,22.5,23.5
1.91381951651,75.5,0.76,22.5,23.5
1.01640192135,40.5,0.76,22.5,24.5
1.14188364004,45.5,0.76,22.5,24.5
1.26736535872,50.5,0.76,22.5,24.5
1.39284707741,55.5,0.76,22.5,24.5
1.5183287961,60.5,0.76,22.5,24.5
1.64381051478,65.5,0.76,22.5,24.5
1.76929223347,70.5,0.76,22.5,24.5
1.89477395215,75.5,0.76,22.5,24.5
1.00668986032,40.5,0.76,22.5,25.5
1.13097255912,45.5,0.76,22.5,25.5
1.25525525793,50.5,0.76,22.5,25.5
1.37953795673,55.5,0.76,22.5,25.5
1.50382065554,60.5,0.76,22.5,25.5
1.62810335434,65.5,0.76,22.5,25.5
1.75238605315,70.5,0.76,22.5,25.5
1.87666875195,75.5,0.76,22.5,25.5
1.12057957255,45.5,0.76,22.5,26.5
1.24372018492,50.5,0.76,22.5,26.5
1.36686079728,55.5,0.76,22.5,26.5
1.49000140965,60.5,0.76,22.5,26.5
1.61314202202,65.5,0.76,22.5,26.5
1.73628263439,70.5,0.76,22.5,26.5
1.85942324676,75.5,0.76,22.5,26.5
1.98256385912,80.5,0.76,22.5,26.5
1.11066187539,45.5,0.76,22.5,27.5
1.23271263092,50.5,0.76,22.5,27.5
1.35476338646,55.5,0.76,22.5,27.5
1.476814142,60.5,0.76,22.5,27.5
1.59886489753,65.5,0.76,22.5,27.5
1.72091565307,70.5,0.76,22.5,27.5
1.84296640861,75.5,0.76,22.5,27.5
1.96501716414,80.5,0.76,22.5,27.5
1.1011815965,45.5,0.76,22.5,28.5
1.22219056315,50.5,0.76,22.5,28.5
1.3431995298,55.5,0.76,22.5,28.5
1.46420849645,60.5,0.76,22.5,28.5
1.58521746309,65.5,0.76,22.5,28.5
1.70622642974,70.5,0.76,22.5,28.5
1.82723539639,75.5,0.76,22.5,28.5
1.94824436304,80.5,0.76,22.5,28.5
1.09210507986,45.5,0.76,22.5,29.5
1.21211662709,50.5,0.76,22.5,29.5
1.33212817433,55.5,0.76,22.5,29.5
1.45213972157,60.5,0.76,22.5,29.5
1.5721512688,65.5,0.76,22.5,29.5
1.69216281604,70.5,0.76,22.5,29.5
1.81217436328,75.5,0.76,22.5,29.5
1.93218591051,80.5,0.76,22.5,29.5
1.08340229092,45.5,0.76,22.5,30.5
1.20245748772,50.5,0.76,22.5,30.5
1.32151268453,55.5,0.76,22.5,30.5
1.44056788133,60.5,0.76,22.5,30.5
1.55962307813,65.5,0.76,22.5,30.5
1.67867827494,70.5,0.76,22.5,30.5
1.79773347174,75.5,0.76,22.5,30.5
1.91678866855,80.5,0.76,22.5,30.5
1.07504632306,45.5,0.76,22.5,31.5
1.19318328164,50.5,0.76,22.5,31.5
1.31132024022,55.5,0.76,22.5,31.5
1.42945719879,60.5,0.76,22.5,31.5
1.54759415737,65.5,0.76,22.5,31.5
1.66573111595,70.5,0.76,22.5,31.5
1.78386807453,75.5,0.76,22.5,31.5
1.90200503311,80.5,0.76,22.5,31.5
1.06701298452,45.5,0.76,22.5,32.5
1.18426715864,50.5,0.76,22.5,32.5
1.30152133277,55.5,0.76,22.5,32.5
1.41877550689,60.5,0.76,22.5,32.5
1.53602968101,65.5,0.76,22.5,32.5
1.65328385513,70.5,0.76,22.5,32.5
1.77053802926,75.5,0.76,22.5,32.5
1.88779220338,80.5,0.76,22.5,32.5
1.05928045073,45.5,0.76,22.5,33.5
1.17568489586,50.5,0.76,22.5,33.5
1.29208934099,55.5,0.76,22.5,33.5
1.40849378613,60.5,0.76,22.5,33.5
1.52489823126,65.5,0.76,22.5,33.5
1.6413026764,70.5,0.76,22.5,33.5
1.75770712153,75.5,0.76,22.5,33.5
1.87411156667,80.5,0.76,22.5,33.5
1.9905160118,85.5,0.76,22.5,33.5
1.05182897005,45.5,0.76,22.5,34.5
1.16741457116,50.5,0.76,22.5,34.5
1.28300017226,55.5,0.76,22.5,34.5
1.39858577336,60.5,0.76,22.5,34.5
1.51417137447,65.5,0.76,22.5,34.5
1.62975697557,70.5,0.76,22.5,34.5
1.74534257668,75.5,0.76,22.5,34.5
1.86092817778,80.5,0.76,22.5,34.5
1.97651377889,85.5,0.76,22.5,34.5
1.04464061347,45.5,0.76,22.5,35.5
1.15943628528,50.5,0.76,22.5,35.5
1.27423195709,55.5,0.76,22.5,35.5
1.3890276289,60.5,0.76,22.5,35.5
1.50382330071,65.5,0.76,22.5,35.5
1.61861897253,70.5,0.76,22.5,35.5
1.73341464434,75.5,0.76,22.5,35.5
1.84821031615,80.5,0.76,22.5,35.5
1.96300598796,85.5,0.76,22.5,35.5
1.03769906057,45.5,0.76,22.5,36.5
1.15173192437,50.5,0.76,22.5,36.5
1.26576478817,55.5,0.76,22.5,36.5
1.37979765197,60.5,0.76,22.5,36.5
1.49383051577,65.5,0.76,22.5,36.5
1.60786337957,70.5,0.76,22.5,36.5
1.72189624336,75.5,0.76,22.5,36.5
1.83592910716,80.5,0.76,22.5,36.5
1.94996197096,85.5,0.76,22.5,36.5
1.03098941573,45.5,0.76,22.5,37.5
1.14428495592,50.5,0.76,22.5,37.5
1.25758049611,55.5,0.76,22.5,37.5
1.3708760363,60.5,0.76,22.5,37.5
1.48417157649,65.5,0.76,22.5,37.5
1.59746711668,70.5,0.76,22.5,37.5
1.71076265687,75.5,0.76,22.5,37.5
1.82405819706,80.5,0.76,22.5,37.5
1.93735373724,85.5,0.76,22.5,37.5
1.02449804962,45.5,0.76,22.5,38.5
1.13708025288,50.5,0.76,22.5,38.5
1.24966245613,55.5,0.76,22.5,38.5
1.36224465939,60.5,0.76,22.5,38.5
1.47482686264,65.5,0.76,22.5,38.5
1.5874090659,70.5,0.76,22.5,38.5
1.69999126915,75.5,0.76,22.5,38.5
1.81257347241,80.5,0.76,22.5,38.5
1.92515567567,85.5,0.76,22.5,38.5
1.01821246195,45.5,0.76,22.5,39.5
1.13010394129,50.5,0.76,22.5,39.5
1.24199542063,55.5,0.76,22.5,39.5
1.35388689996,60.5,0.76,22.5,39.5
1.4657783793,65.5,0.76,22.5,39.5
1.57766985863,70.5,0.76,22.5,39.5
1.68956133797,75.5,0.76,22.5,39.5
1.8014528173,80.5,0.76,22.5,39.5
1.91334429664,85.5,0.76,22.5,39.5
1.02634069525,40.5,0.76,23.5,20.5
1.15304942306,45.5,0.76,23.5,20.5
1.27975815087,50.5,0.76,23.5,20.5
1.40646687868,55.5,0.76,23.5,20.5
1.53317560649,60.5,0.76,23.5,20.5
1.6598843343,65.5,0.76,23.5,20.5
1.7865930621,70.5,0.76,23.5,20.5
1.91330178991,75.5,0.76,23.5,20.5
1.01467566699,40.5,0.76,23.5,21.5
1.13994426785,45.5,0.76,23.5,21.5
1.26521286872,50.5,0.76,23.5,21.5
1.39048146958,55.5,0.76,23.5,21.5
1.51575007044,60.5,0.76,23.5,21.5
1.64101867131,65.5,0.76,23.5,21.5
1.76628727217,70.5,0.76,23.5,21.5
1.89155587303,75.5,0.76,23.5,21.5
1.00366475058,40.5,0.76,23.5,22.5
1.12757397904,45.5,0.76,23.5,22.5
1.25148320751,50.5,0.76,23.5,22.5
1.37539243598,55.5,0.76,23.5,22.5
1.49930166444,60.5,0.76,23.5,22.5
1.62321089291,65.5,0.76,23.5,22.5
1.74712012138,70.5,0.76,23.5,22.5
1.87102934984,75.5,0.76,23.5,22.5
1.99493857831,80.5,0.76,23.5,22.5
1.11586732973,45.5,0.76,23.5,23.5
1.23849011321,50.5,0.76,23.5,23.5
1.3611128967,55.5,0.76,23.5,23.5
1.48373568019,60.5,0.76,23.5,23.5
1.60635846367,65.5,0.76,23.5,23.5
1.72898124716,70.5,0.76,23.5,23.5
1.85160403065,75.5,0.76,23.5,23.5
1.97422681413,80.5,0.76,23.5,23.5
1.10476266554,45.5,0.76,23.5,24.5
1.22616515626,50.5,0.76,23.5,24.5
1.34756764698,55.5,0.76,23.5,24.5
1.4689701377,60.5,0.76,23.5,24.5
1.59037262841,65.5,0.76,23.5,24.5
1.71177511913,70.5,0.76,23.5,24.5
1.83317760985,75.5,0.76,23.5,24.5
1.95458010057,80.5,0.76,23.5,24.5
1.09420628798,45.5,0.76,23.5,25.5
1.21444873721,50.5,0.76,23.5,25.5
1.33469118644,55.5,0.76,23.5,25.5
1.45493363566,60.5,0.76,23.5,25.5
1.57517608489,65.5,0.76,23.5,25.5
1.69541853412,70.5,0.76,23.5,25.5
1.81566098335,75.5,0.76,23.5,25.5
1.93590343258,80.5,0.76,23.5,25.5
1.08415116226,45.5,0.76,23.5,26.5
1.20328865262,50.5,0.76,23.5,26.5
1.32242614298,55.5,0.76,23.5,26.5
1.44156363334,60.5,0.76,23.5,26.5
1.5607011237,65.5,0.76,23.5,26.5
1.67983861406,70.5,0.76,23.5,26.5
1.79897610441,75.5,0.76,23.5,26.5
1.91811359477,80.5,0.76,23.5,26.5
1.074555875,45.5,0.76,23.5,27.5
1.19263893818,50.5,0.76,23.5,27.5
1.31072200137,55.5,0.76,23.5,27.5
1.42880506455,60.5,0.76,23.5,27.5
1.54688812774,65.5,0.76,23.5,27.5
1.66497119093,70.5,0.76,23.5,27.5
1.78305425411,75.5,0.76,23.5,27.5
1.9011373173,80.5,0.76,23.5,27.5
1.06538378617,45.5,0.76,23.5,28.5
1.18245892751,50.5,0.76,23.5,28.5
1.29953406885,55.5,0.76,23.5,28.5
1.41660921019,60.5,0.76,23.5,28.5
1.53368435152,65.5,0.76,23.5,28.5
1.65075949286,70.5,0.76,23.5,28.5
1.7678346342,75.5,0.76,23.5,28.5
1.88490977554,80.5,0.76,23.5,28.5
1.05660233387,45.5,0.76,23.5,29.5
1.17271248045,50.5,0.76,23.5,29.5
1.28882262703,55.5,0.76,23.5,29.5
1.4049327736,60.5,0.76,23.5,29.5
1.52104292018,65.5,0.76,23.5,29.5
1.63715306676,70.5,0.76,23.5,29.5
1.75326321334,75.5,0.76,23.5,29.5
1.86937335992,80.5,0.76,23.5,29.5
1.9854835065,85.5,0.76,23.5,29.5
1.04818245993,45.5,0.76,23.5,30.5
1.16336734563,50.5,0.76,23.5,30.5
1.27855223134,55.5,0.76,23.5,30.5
1.39373711705,60.5,0.76,23.5,30.5
1.50892200275,65.5,0.76,23.5,30.5
1.62410688846,70.5,0.76,23.5,30.5
1.73929177416,75.5,0.76,23.5,30.5
1.85447665987,80.5,0.76,23.5,30.5
1.96966154558,85.5,0.76,23.5,30.5
1.04009813242,45.5,0.76,23.5,31.5
1.15439463049,50.5,0.76,23.5,31.5
1.26869112855,55.5,0.76,23.5,31.5
1.38298762662,60.5,0.76,23.5,31.5
1.49728412469,65.5,0.76,23.5,31.5
1.61158062276,70.5,0.76,23.5,31.5
1.72587712083,75.5,0.76,23.5,31.5
1.84017361889,80.5,0.76,23.5,31.5
1.95447011696,85.5,0.76,23.5,31.5
1.03232594602,45.5,0.76,23.5,32.5
1.14576835767,50.5,0.76,23.5,32.5
1.25921076932,55.5,0.76,23.5,32.5
1.37265318097,60.5,0.76,23.5,32.5
1.48609559262,65.5,0.76,23.5,32.5
1.59953800427,70.5,0.76,23.5,32.5
1.71298041592,75.5,0.76,23.5,32.5
1.82642282757,80.5,0.76,23.5,32.5
1.93986523922,85.5,0.76,23.5,32.5
1.02484478564,45.5,0.76,23.5,33.5
1.13746509175,50.5,0.76,23.5,33.5
1.25008539786,55.5,0.76,23.5,33.5
1.36270570398,60.5,0.76,23.5,33.5
1.47532601009,65.5,0.76,23.5,33.5
1.58794631621,70.5,0.76,23.5,33.5
1.70056662232,75.5,0.76,23.5,33.5
1.81318692843,80.5,0.76,23.5,33.5
1.92580723455,85.5,0.76,23.5,33.5
1.01763554175,45.5,0.76,23.5,34.5
1.12946362326,50.5,0.76,23.5,34.5
1.24129170477,55.5,0.76,23.5,34.5
1.35311978628,60.5,0.76,23.5,34.5
1.46494786779,65.5,0.76,23.5,34.5
1.5767759493,70.5,0.76,23.5,34.5
1.68860403081,75.5,0.76,23.5,34.5
1.80043211232,80.5,0.76,23.5,34.5
1.91226019384,85.5,0.76,23.5,34.5
1.01068086818,45.5,0.76,23.5,35.5
1.12174469985,50.5,0.76,23.5,35.5
1.23280853151,55.5,0.76,23.5,35.5
1.34387236318,60.5,0.76,23.5,35.5
1.45493619485,65.5,0.76,23.5,35.5
1.56600002652,70.5,0.76,23.5,35.5
1.67706385818,75.5,0.76,23.5,35.5
1.78812768985,80.5,0.76,23.5,35.5
1.89919152152,85.5,0.76,23.5,35.5
1.00396497505,45.5,0.76,23.5,36.5
1.11429079649,50.5,0.76,23.5,36.5
1.22461661792,55.5,0.76,23.5,36.5
1.33494243935,60.5,0.76,23.5,36.5
1.44526826079,65.5,0.76,23.5,36.5
1.55559408222,70.5,0.76,23.5,36.5
1.66591990366,75.5,0.76,23.5,36.5
1.77624572509,80.5,0.76,23.5,36.5
1.88657154653,85.5,0.76,23.5,36.5
1.99689736796,90.5,0.76,23.5,36.5
1.10708591813,50.5,0.76,23.5,37.5
1.21669838528,55.5,0.76,23.5,37.5
1.32631085242,60.5,0.76,23.5,37.5
1.43592331956,65.5,0.76,23.5,37.5
1.5455357867,70.5,0.76,23.5,37.5
1.65514825385,75.5,0.76,23.5,37.5
1.76476072099,80.5,0.76,23.5,37.5
1.87437318813,85.5,0.76,23.5,37.5
1.98398565527,90.5,0.76,23.5,37.5
1.1001154295,50.5,0.76,23.5,38.5
1.20903774925,55.5,0.76,23.5,38.5
1.31796006901,60.5,0.76,23.5,38.5
1.42688238876,65.5,0.76,23.5,38.5
1.53580470851,70.5,0.76,23.5,38.5
1.64472702827,75.5,0.76,23.5,38.5
1.75364934802,80.5,0.76,23.5,38.5
1.86257166777,85.5,0.76,23.5,38.5
1.97149398752,90.5,0.76,23.5,38.5
1.09336590765,50.5,0.76,23.5,39.5
1.20161995791,55.5,0.76,23.5,39.5
1.30987400817,60.5,0.76,23.5,39.5
1.41812805843,65.5,0.76,23.5,39.5
1.52638210869,70.5,0.76,23.5,39.5
1.63463615896,75.5,0.76,23.5,39.5
1.74289020922,80.5,0.76,23.5,39.5
1.85114425948,85.5,0.76,23.5,39.5
1.95939830974,90.5,0.76,23.5,39.5
1.11710314382,45.5,0.76,24.5,20.5
1.23986173105,50.5,0.76,24.5,20.5
1.36262031828,55.5,0.76,24.5,20.5
1.48537890551,60.5,0.76,24.5,20.5
1.60813749275,65.5,0.76,24.5,20.5
1.73089607998,70.5,0.76,24.5,20.5
1.85365466721,75.5,0.76,24.5,20.5
1.97641325444,80.5,0.76,24.5,20.5
1.10440654141,45.5,0.76,24.5,21.5
1.22576989761,50.5,0.76,24.5,21.5
1.34713325381,55.5,0.76,24.5,21.5
1.46849661,60.5,0.76,24.5,21.5
1.5898599662,65.5,0.76,24.5,21.5
1.7112233224,70.5,0.76,24.5,21.5
1.8325866786,75.5,0.76,24.5,21.5
1.9539500348,80.5,0.76,24.5,21.5
1.09242189596,45.5,0.76,24.5,22.5
1.21246825815,50.5,0.76,24.5,22.5
1.33251462035,55.5,0.76,24.5,22.5
1.45256098254,60.5,0.76,24.5,22.5
1.57260734474,65.5,0.76,24.5,22.5
1.69265370693,70.5,0.76,24.5,22.5
1.81270006912,75.5,0.76,24.5,22.5
1.93274643132,80.5,0.76,24.5,22.5
1.08108020107,45.5,0.76,24.5,23.5
1.19988022316,50.5,0.76,24.5,23.5
1.31868024526,55.5,0.76,24.5,23.5
1.43748026735,60.5,0.76,24.5,23.5
1.55628028945,65.5,0.76,24.5,23.5
1.67508031154,70.5,0.76,24.5,23.5
1.79388033364,75.5,0.76,24.5,23.5
1.91268035573,80.5,0.76,24.5,23.5
1.07032172443,45.5,0.76,24.5,24.5
1.18793949635,50.5,0.76,24.5,24.5
1.30555726826,55.5,0.76,24.5,24.5
1.42317504018,60.5,0.76,24.5,24.5
1.5407928121,65.5,0.76,24.5,24.5
1.65841058401,70.5,0.76,24.5,24.5
1.77602835593,75.5,0.76,24.5,24.5
1.89364612784,80.5,0.76,24.5,24.5
1.06009444161,45.5,0.76,24.5,25.5
1.17658833629,50.5,0.76,24.5,25.5
1.29308223097,55.5,0.76,24.5,25.5
1.40957612565,60.5,0.76,24.5,25.5
1.52607002034,65.5,0.76,24.5,25.5
1.64256391502,70.5,0.76,24.5,25.5
1.7590578097,75.5,0.76,24.5,25.5
1.87555170438,80.5,0.76,24.5,25.5
1.99204559907,85.5,0.76,24.5,25.5
1.05035278412,45.5,0.76,24.5,26.5
1.16577616699,50.5,0.76,24.5,26.5
1.28119954986,55.5,0.76,24.5,26.5
1.39662293273,60.5,0.76,24.5,26.5
1.5120463156,65.5,0.76,24.5,26.5
1.62746969847,70.5,0.76,24.5,26.5
1.74289308134,75.5,0.76,24.5,26.5
1.85831646421,80.5,0.76,24.5,26.5
1.97373984708,85.5,0.76,24.5,26.5
1.04105662963,45.5,0.76,24.5,27.5
1.15545845706,50.5,0.76,24.5,27.5
1.26986028449,55.5,0.76,24.5,27.5
1.38426211192,60.5,0.76,24.5,27.5
1.49866393935,65.5,0.76,24.5,27.5
1.61306576678,70.5,0.76,24.5,27.5
1.72746759422,75.5,0.76,24.5,27.5
1.84186942165,80.5,0.76,24.5,27.5
1.95627124908,85.5,0.76,24.5,27.5
1.03217048038,45.5,0.76,24.5,28.5
1.1455958079,50.5,0.76,24.5,28.5
1.25902113541,55.5,0.76,24.5,28.5
1.37244646293,60.5,0.76,24.5,28.5
1.48587179044,65.5,0.76,24.5,28.5
1.59929711796,70.5,0.76,24.5,28.5
1.71272244547,75.5,0.76,24.5,28.5
1.82614777298,80.5,0.76,24.5,28.5
1.9395731005,85.5,0.76,24.5,28.5
1.02366278958,45.5,0.76,24.5,29.5
1.13615320601,50.5,0.76,24.5,29.5
1.24864362245,55.5,0.76,24.5,29.5
1.36113403889,60.5,0.76,24.5,29.5
1.47362445532,65.5,0.76,24.5,29.5
1.58611487176,70.5,0.76,24.5,29.5
1.6986052882,75.5,0.76,24.5,29.5
1.81109570463,80.5,0.76,24.5,29.5
1.92358612107,85.5,0.76,24.5,29.5
1.01550540494,45.5,0.76,24.5,30.5
1.12709940548,50.5,0.76,24.5,30.5
1.23869340602,55.5,0.76,24.5,30.5
1.35028740657,60.5,0.76,24.5,30.5
1.46188140711,65.5,0.76,24.5,30.5
1.57347540765,70.5,0.76,24.5,30.5
1.68506940819,75.5,0.76,24.5,30.5
1.79666340874,80.5,0.76,24.5,30.5
1.90825740928,85.5,0.76,24.5,30.5
1.00767310608,45.5,0.76,24.5,31.5
1.11840641444,50.5,0.76,24.5,31.5
1.2291397228,55.5,0.76,24.5,31.5
1.33987303117,60.5,0.76,24.5,31.5
1.45060633953,65.5,0.76,24.5,31.5
1.56133964789,70.5,0.76,24.5,31.5
1.67207295625,75.5,0.76,24.5,31.5
1.78280626461,80.5,0.76,24.5,31.5
1.89353957297,85.5,0.76,24.5,31.5
1.00014321735,45.5,0.76,24.5,32.5
1.11004906541,50.5,0.76,24.5,32.5
1.21995491347,55.5,0.76,24.5,32.5
1.32986076153,60.5,0.76,24.5,32.5
1.43976660959,65.5,0.76,24.5,32.5
1.54967245765,70.5,0.76,24.5,32.5
1.65957830571,75.5,0.76,24.5,32.5
1.76948415377,80.5,0.76,24.5,32.5
1.87939000183,85.5,0.76,24.5,32.5
1.98929584988,90.5,0.76,24.5,32.5
1.10200465354,50.5,0.76,24.5,33.5
1.21111402518,55.5,0.76,24.5,33.5
1.32022339682,60.5,0.76,24.5,33.5
1.42933276846,65.5,0.76,24.5,33.5
1.53844214009,70.5,0.76,24.5,33.5
1.64755151173,75.5,0.76,24.5,33.5
1.75666088337,80.5,0.76,24.5,33.5
1.86577025501,85.5,0.76,24.5,33.5
1.97487962664,90.5,0.76,24.5,33.5
1.09425263058,50.5,0.76,24.5,34.5
1.20259447519,55.5,0.76,24.5,34.5
1.3109363198,60.5,0.76,24.5,34.5
1.41927816441,65.5,0.76,24.5,34.5
1.52762000902,70.5,0.76,24.5,34.5
1.63596185364,75.5,0.76,24.5,34.5
1.74430369825,80.5,0.76,24.5,34.5
1.85264554286,85.5,0.76,24.5,34.5
1.96098738747,90.5,0.76,24.5,34.5
1.08677434436,50.5,0.76,24.5,35.5
1.19437576459,55.5,0.76,24.5,35.5
1.30197718482,60.5,0.76,24.5,35.5
1.40957860506,65.5,0.76,24.5,35.5
1.51718002529,70.5,0.76,24.5,35.5
1.62478144552,75.5,0.76,24.5,35.5
1.73238286576,80.5,0.76,24.5,35.5
1.83998428599,85.5,0.76,24.5,35.5
1.94758570622,90.5,0.76,24.5,35.5
1.0795528162,50.5,0.76,24.5,36.5
1.18643923364,55.5,0.76,24.5,36.5
1.29332565109,60.5,0.76,24.5,36.5
1.40021206853,65.5,0.76,24.5,36.5
1.50709848598,70.5,0.76,24.5,36.5
1.61398490343,75.5,0.76,24.5,36.5
1.72087132087,80.5,0.76,24.5,36.5
1.82775773832,85.5,0.76,24.5,36.5
1.93464415576,90.5,0.76,24.5,36.5
1.0725725497,50.5,0.76,24.5,37.5
1.17876785165,55.5,0.76,24.5,37.5
1.2849631536,60.5,0.76,24.5,37.5
1.39115845555,65.5,0.76,24.5,37.5
1.4973537575,70.5,0.76,24.5,37.5
1.60354905945,75.5,0.76,24.5,37.5
1.70974436141,80.5,0.76,24.5,37.5
1.81593966336,85.5,0.76,24.5,37.5
1.92213496531,90.5,0.76,24.5,37.5
1.06581936583,50.5,0.76,24.5,38.5
1.17134603572,55.5,0.76,24.5,38.5
1.2768727056,60.5,0.76,24.5,38.5
1.38239937548,65.5,0.76,24.5,38.5
1.48792604537,70.5,0.76,24.5,38.5
1.59345271525,75.5,0.76,24.5,38.5
1.69897938514,80.5,0.76,24.5,38.5
1.80450605502,85.5,0.76,24.5,38.5
1.91003272491,90.5,0.76,24.5,38.5
1.0592802601,50.5,0.76,24.5,39.5
1.16415949378,55.5,0.76,24.5,39.5
1.26903872745,60.5,0.76,24.5,39.5
1.37391796113,65.5,0.76,24.5,39.5
1.4787971948,70.5,0.76,24.5,39.5
1.58367642847,75.5,0.76,24.5,39.5
1.68855566215,80.5,0.76,24.5,39.5
1.79343489582,85.5,0.76,24.5,39.5
1.89831412949,90.5,0.76,24.5,39.5
1.08364981459,45.5,0.76,25.5,20.5
